selected_image,player_id,time_stamp,trial_id
/tangrams/34_392.png,610,NA,17678
/tangrams/305_228.png,625,NA,17071
/tangrams/219_197.png,611,NA,17735
timed_out,603,NA,35575
/tangrams/103_396.png,607,NA,17075
timed_out,611,NA,35576
/tangrams/131_414.png,623,NA,17425
/tangrams/140_33.png,608,NA,17224
/tangrams/248_464.png,602,NA,17694
/tangrams/320_4.png,616,NA,17711
/tangrams/92_297.png,611,NA,17774
/tangrams/310_74.png,626,NA,17034
/tangrams/412_13.png,615,NA,17082
timed_out,598,NA,35577
/tangrams/134_108.png,607,NA,17084
/tangrams/134_108.png,614,NA,17448
/tangrams/300_121.png,613,NA,17088
/tangrams/216_342.png,622,NA,17366
/tangrams/131_414.png,623,NA,17072
/tangrams/464_13.png,601,NA,17091
/tangrams/361_307.png,619,NA,17529
/tangrams/231_404.png,605,NA,17241
/tangrams/461_465.png,606,NA,17095
/tangrams/289_303.png,602,NA,17097
/tangrams/89_145.png,600,NA,16911
/tangrams/272_319.png,621,NA,17170
timed_out,620,NA,17101
/tangrams/400_410.png,623,NA,17534
/tangrams/250_365.png,606,NA,17484
/tangrams/364_418.png,599,NA,17765
/tangrams/367_234.png,608,NA,17175
/tangrams/310_123.png,601,NA,17795
/tangrams/138_348.png,601,NA,17110
/tangrams/216_342.png,622,NA,17367
/tangrams/250_365.png,606,NA,17485
/tangrams/412_46.png,606,NA,17285
/tangrams/168_37.png,602,NA,17114
/tangrams/179_103.png,612,NA,17117
/tangrams/31_326.png,624,NA,16989
/tangrams/445_55.png,625,NA,17121
/tangrams/379_342.png,619,NA,17186
/tangrams/396_274.png,613,NA,17401
timed_out,599,NA,17124
timed_out,600,NA,35578
/tangrams/285_169.png,625,NA,17324
/tangrams/426_68.png,618,NA,17738
/tangrams/34_201.png,626,NA,17043
timed_out,620,NA,17131
timed_out,603,NA,17141
timed_out,603,NA,35579
/tangrams/341_172.png,615,NA,17132
/tangrams/96_130.png,624,NA,16958
timed_out,614,NA,17473
timed_out,601,NA,17136
/tangrams/289_303.png,602,NA,17129
/tangrams/128_374.png,610,NA,17139
/tangrams/2_115.png,605,NA,17206
/tangrams/20_271.png,623,NA,17771
/tangrams/165_441.png,615,NA,17437
/tangrams/398_177.png,624,NA,17172
/tangrams/164_95.png,624,NA,17442
/tangrams/179_103.png,624,NA,17547
timed_out,598,NA,16920
/tangrams/435_118.png,611,NA,17651
/tangrams/325_273.png,612,NA,17506
/tangrams/288_123.png,609,NA,17781
/tangrams/156_179.png,616,NA,17222
/tangrams/136_139.png,604,NA,17024
/tangrams/333_393.png,609,NA,17383
/tangrams/198_390.png,623,NA,16933
timed_out,603,NA,35580
/tangrams/24_171.png,607,NA,17270
/tangrams/239_46.png,618,NA,17515
/tangrams/53_344.png,599,NA,17159
/tangrams/188_262.png,612,NA,17021
/tangrams/15_280.png,621,NA,17056
/tangrams/134_108.png,614,NA,17180
/tangrams/109_35.png,622,NA,17617
/tangrams/165_204.png,605,NA,17689
/tangrams/455_230.png,605,NA,17395
/tangrams/464_13.png,601,NA,17048
/tangrams/398_177.png,612,NA,17169
/tangrams/424_324.png,625,NA,16942
timed_out,620,NA,17176
/tangrams/383_102.png,626,NA,17802
timed_out,600,NA,17179
/tangrams/333_132.png,625,NA,17685
/tangrams/7_185.png,618,NA,17743
/tangrams/363_56.png,619,NA,17416
/tangrams/238_17.png,611,NA,17629
/tangrams/464_238.png,618,NA,17182
/tangrams/349_204.png,627,NA,17578
/tangrams/380_103.png,599,NA,17724
/tangrams/338_159.png,599,NA,17564
/tangrams/28_244.png,601,NA,17189
/tangrams/289_303.png,602,NA,17125
/tangrams/304_17.png,612,NA,17553
/tangrams/131_414.png,608,NA,17392
/tangrams/178_189.png,602,NA,17193
/tangrams/333_393.png,609,NA,17331
/tangrams/171_328.png,613,NA,17150
/tangrams/165_204.png,599,NA,17744
/tangrams/247_169.png,621,NA,17732
/tangrams/316_359.png,614,NA,17174
/tangrams/53_161.png,608,NA,17591
/tangrams/379_342.png,616,NA,17587
/tangrams/394_20.png,611,NA,17307
/tangrams/134_108.png,607,NA,17204
/tangrams/436_403.png,601,NA,17205
/tangrams/240_419.png,620,NA,17492
timed_out,603,NA,35581
/tangrams/216_342.png,622,NA,17435
/tangrams/392_441.png,608,NA,17227
/tangrams/383_102.png,626,NA,17799
timed_out,598,NA,35582
/tangrams/396_274.png,620,NA,17719
/tangrams/290_466.png,616,NA,16982
timed_out,599,NA,17212
/tangrams/245_136.png,624,NA,17641
timed_out,607,NA,17214
/tangrams/18_229.png,616,NA,17216
/tangrams/124_445.png,616,NA,17327
/tangrams/323_195.png,626,NA,17009
/tangrams/203_286.png,606,NA,17424
/tangrams/275_443.png,615,NA,17601
/tangrams/416_352.png,621,NA,17223
/tangrams/248_14.png,613,NA,17618
/tangrams/365_392.png,620,NA,17674
/tangrams/361_307.png,616,NA,17104
/tangrams/464_238.png,627,NA,17502
/tangrams/456_197.png,605,NA,17609
/tangrams/183_302.png,609,NA,17211
timed_out,598,NA,35583
/tangrams/136_139.png,604,NA,17607
/tangrams/424_324.png,610,NA,17231
/tangrams/183_302.png,621,NA,17213
/tangrams/426_68.png,627,NA,17519
/tangrams/237_20.png,622,NA,17119
timed_out,599,NA,17115
/tangrams/455_230.png,605,NA,16978
/tangrams/324_271.png,624,NA,17507
/tangrams/124_445.png,619,NA,17728
/tangrams/113_171.png,616,NA,16990
/tangrams/282_114.png,607,NA,17238
/tangrams/24_171.png,614,NA,17112
/tangrams/426_68.png,618,NA,17531
/tangrams/239_395.png,617,NA,17244
/tangrams/379_342.png,619,NA,17666
/tangrams/398_177.png,612,NA,17210
/tangrams/289_163.png,611,NA,17775
/tangrams/216_342.png,626,NA,17364
/tangrams/425_394.png,599,NA,17248
/tangrams/245_136.png,612,NA,17522
/tangrams/245_136.png,624,NA,17708
/tangrams/248_14.png,620,NA,17620
/tangrams/234_243.png,627,NA,17661
/tangrams/109_286.png,604,NA,17611
/tangrams/461_465.png,617,NA,17247
/tangrams/171_388.png,612,NA,17572
/tangrams/63_415.png,621,NA,17788
/tangrams/152_230.png,618,NA,17258
/tangrams/431_218.png,608,NA,17388
/tangrams/359_396.png,623,NA,17653
timed_out,601,NA,17010
timed_out,598,NA,16912
/tangrams/269_13.png,616,NA,17667
timed_out,621,NA,16947
/tangrams/113_171.png,616,NA,17267
timed_out,603,NA,17319
/tangrams/83_305.png,618,NA,17314
/tangrams/272_59.png,615,NA,17626
/tangrams/179_103.png,612,NA,17527
/tangrams/313_438.png,625,NA,17274
/tangrams/78_385.png,625,NA,17096
timed_out,613,NA,17279
/tangrams/404_468.png,618,NA,17280
/tangrams/109_35.png,626,NA,17166
/tangrams/53_161.png,608,NA,17592
/tangrams/289_163.png,611,NA,17777
/tangrams/266_162.png,598,NA,16898
/tangrams/450_403.png,600,NA,16906
/tangrams/350_250.png,621,NA,17702
/tangrams/321_336.png,622,NA,17621
/tangrams/392_441.png,608,NA,17171
/tangrams/20_271.png,608,NA,17750
/tangrams/84_382.png,612,NA,17569
timed_out,598,NA,35584
/tangrams/224_417.png,620,NA,17146
/tangrams/302_371.png,614,NA,17090
/tangrams/373_330.png,604,NA,17500
/tangrams/145_203.png,611,NA,16907
/tangrams/33_368.png,626,NA,17063
timed_out,623,NA,17645
/tangrams/319_124.png,606,NA,17284
/tangrams/183_95.png,617,NA,17250
/tangrams/377_325.png,613,NA,17767
/tangrams/248_464.png,602,NA,17301
/tangrams/171_388.png,612,NA,17304
timed_out,613,NA,17306
timed_out,603,NA,35585
/tangrams/314_330.png,627,NA,16960
/tangrams/382_53.png,606,NA,17264
/tangrams/90_26.png,625,NA,17352
/tangrams/351_15.png,607,NA,17262
/tangrams/436_178.png,618,NA,17608
/tangrams/188_262.png,612,NA,17718
/tangrams/305_228.png,610,NA,17276
/tangrams/131_414.png,623,NA,17321
timed_out,598,NA,35586
/tangrams/63_415.png,621,NA,17697
/tangrams/53_321.png,613,NA,17089
/tangrams/305_448.png,616,NA,17102
timed_out,603,NA,17318
/tangrams/300_69.png,603,NA,17751
/tangrams/33_368.png,626,NA,17064
/tangrams/128_374.png,610,NA,17272
/tangrams/321_336.png,622,NA,17086
/tangrams/31_326.png,624,NA,17505
timed_out,600,NA,35587
/tangrams/277_177.png,625,NA,17351
timed_out,613,NA,17322
/tangrams/134_108.png,607,NA,17323
/tangrams/216_342.png,622,NA,17369
/tangrams/412_46.png,606,NA,17042
/tangrams/168_37.png,602,NA,17636
/tangrams/254_58.png,610,NA,17426
/tangrams/353_196.png,605,NA,17330
/tangrams/394_20.png,611,NA,17308
/tangrams/109_35.png,622,NA,17615
/tangrams/152_372.png,623,NA,17535
/tangrams/247_227.png,612,NA,17637
/tangrams/15_280.png,621,NA,17057
/tangrams/322_364.png,616,NA,17752
timed_out,614,NA,17758
/tangrams/260_272.png,614,NA,17038
/tangrams/152_230.png,618,NA,17194
/tangrams/383_102.png,626,NA,17804
/tangrams/171_328.png,613,NA,17147
/tangrams/392_441.png,623,NA,17548
/tangrams/239_46.png,627,NA,17452
/tangrams/377_219.png,626,NA,17420
/tangrams/149_229.png,608,NA,17409
/tangrams/78_385.png,625,NA,17677
/tangrams/292_46.png,611,NA,17153
/tangrams/285_169.png,625,NA,17646
/tangrams/80_286.png,621,NA,17158
/tangrams/365_300.png,614,NA,17715
/tangrams/18_229.png,616,NA,16972
/tangrams/240_435.png,614,NA,17491
/tangrams/136_276.png,614,NA,16964
/tangrams/380_103.png,599,NA,17563
/tangrams/294_1.png,602,NA,17375
timed_out,598,NA,16921
/tangrams/53_321.png,620,NA,17605
/tangrams/49_397.png,623,NA,17363
/tangrams/86_303.png,609,NA,17078
/tangrams/269_13.png,616,NA,17668
/tangrams/383_102.png,622,NA,17800
timed_out,599,NA,17561
/tangrams/433_101.png,599,NA,17181
timed_out,601,NA,17358
/tangrams/275_443.png,615,NA,17421
/tangrams/394_20.png,611,NA,17309
/tangrams/461_465.png,606,NA,17254
/tangrams/247_227.png,624,NA,17360
/tangrams/350_250.png,609,NA,17704
timed_out,598,NA,16908
/tangrams/162_276.png,610,NA,17361
/tangrams/433_101.png,599,NA,17183
/tangrams/350_250.png,621,NA,17710
/tangrams/240_435.png,614,NA,17469
/tangrams/231_404.png,605,NA,17595
/tangrams/269_133.png,602,NA,17368
/tangrams/113_171.png,619,NA,17187
/tangrams/322_364.png,616,NA,17753
/tangrams/363_56.png,616,NA,16991
/tangrams/3_324.png,604,NA,17029
/tangrams/305_448.png,619,NA,17422
/tangrams/46_180.png,604,NA,17022
/tangrams/247_169.png,609,NA,17730
timed_out,601,NA,17061
timed_out,601,NA,17377
timed_out,600,NA,16923
/tangrams/34_392.png,625,NA,17154
timed_out,614,NA,17073
/tangrams/152_230.png,627,NA,17509
/tangrams/239_46.png,618,NA,17268
/tangrams/237_20.png,622,NA,17107
/tangrams/273_234.png,626,NA,17027
/tangrams/149_229.png,623,NA,17585
/tangrams/373_371.png,606,NA,17488
/tangrams/220_337.png,615,NA,17434
timed_out,600,NA,35588
/tangrams/203_286.png,617,NA,17260
/tangrams/269_133.png,615,NA,17333
/tangrams/305_448.png,619,NA,17648
/tangrams/28_244.png,604,NA,17016
/tangrams/412_46.png,617,NA,17278
/tangrams/227_370.png,618,NA,17458
/tangrams/456_197.png,605,NA,16969
/tangrams/10_298.png,606,NA,17430
/tangrams/202_253.png,613,NA,17741
/tangrams/456_197.png,599,NA,16968
/tangrams/136_276.png,607,NA,16979
/tangrams/381_337.png,606,NA,17419
/tangrams/333_393.png,609,NA,17686
/tangrams/460_380.png,625,NA,17325
/tangrams/394_305.png,608,NA,17315
/tangrams/80_286.png,621,NA,17400
/tangrams/136_139.png,601,NA,17296
/tangrams/326_394.png,619,NA,17209
/tangrams/239_395.png,617,NA,17243
/tangrams/269_133.png,615,NA,16981
/tangrams/83_305.png,618,NA,17316
timed_out,598,NA,35589
timed_out,600,NA,35590
/tangrams/258_410.png,617,NA,17251
/tangrams/86_303.png,609,NA,17079
/tangrams/7_291.png,613,NA,17289
/tangrams/300_121.png,620,NA,16949
/tangrams/216_342.png,622,NA,17365
/tangrams/109_286.png,604,NA,17023
/tangrams/382_53.png,606,NA,17297
/tangrams/33_368.png,622,NA,17065
/tangrams/467_386.png,606,NA,17300
/tangrams/373_371.png,606,NA,17489
/tangrams/245_136.png,624,NA,17443
timed_out,600,NA,35591
/tangrams/272_59.png,615,NA,17345
/tangrams/34_392.png,625,NA,17353
timed_out,619,NA,17417
/tangrams/456_197.png,605,NA,16970
/tangrams/231_404.png,605,NA,17596
/tangrams/250_229.png,601,NA,17398
/tangrams/136_139.png,601,NA,17423
timed_out,618,NA,17261
/tangrams/404_468.png,627,NA,17478
/tangrams/383_43.png,627,NA,17459
/tangrams/383_102.png,622,NA,17428
timed_out,617,NA,17431
/tangrams/320_235.png,603,NA,17320
/tangrams/271_309.png,602,NA,17127
/tangrams/324_271.png,624,NA,17508
timed_out,603,NA,17302
/tangrams/383_102.png,626,NA,17049
/tangrams/364_418.png,605,NA,17530
/tangrams/21_198.png,617,NA,17441
/tangrams/379_342.png,619,NA,17520
/tangrams/413_337.png,627,NA,17574
/tangrams/323_195.png,626,NA,17138
/tangrams/359_396.png,608,NA,17549
/tangrams/367_234.png,623,NA,17177
/tangrams/28_244.png,601,NA,17445
/tangrams/86_303.png,609,NA,17080
/tangrams/222_288.png,619,NA,17026
/tangrams/121_140.png,607,NA,17341
/tangrams/273_234.png,626,NA,17035
/tangrams/167_337.png,626,NA,17046
/tangrams/149_229.png,608,NA,17192
/tangrams/220_337.png,615,NA,17449
/tangrams/223_362.png,600,NA,16910
/tangrams/300_121.png,613,NA,17402
/tangrams/7_291.png,620,NA,17742
/tangrams/322_364.png,619,NA,17623
/tangrams/401_347.png,627,NA,17583
/tangrams/216_342.png,622,NA,17370
/tangrams/53_344.png,605,NA,17701
/tangrams/288_123.png,621,NA,17782
/tangrams/46_180.png,604,NA,17020
/tangrams/96_130.png,612,NA,17723
/tangrams/445_55.png,610,NA,17275
/tangrams/113_171.png,616,NA,16993
/tangrams/92_297.png,611,NA,17376
/tangrams/240_435.png,614,NA,17340
/tangrams/338_159.png,599,NA,17565
/tangrams/95_425.png,623,NA,17290
/tangrams/173_216.png,624,NA,16950
timed_out,604,NA,35592
timed_out,600,NA,35593
/tangrams/288_204.png,611,NA,17378
timed_out,598,NA,35594
/tangrams/73_122.png,621,NA,17135
timed_out,611,NA,35595
/tangrams/351_15.png,614,NA,17202
/tangrams/392_441.png,623,NA,17586
/tangrams/179_103.png,612,NA,17570
timed_out,598,NA,16924
/tangrams/78_385.png,610,NA,17408
/tangrams/174_113.png,620,NA,17768
/tangrams/362_456.png,617,NA,17256
/tangrams/156_179.png,619,NA,17647
/tangrams/260_272.png,607,NA,17240
/tangrams/455_230.png,599,NA,17763
/tangrams/142_81.png,617,NA,17463
/tangrams/87_458.png,625,NA,17471
/tangrams/83_305.png,618,NA,17317
/tangrams/256_104.png,622,NA,17164
timed_out,623,NA,17764
/tangrams/426_297.png,601,NA,17476
/tangrams/164_95.png,612,NA,17558
/tangrams/40_352.png,613,NA,17581
/tangrams/365_300.png,607,NA,17239
/tangrams/33_368.png,622,NA,17069
/tangrams/254_58.png,610,NA,17162
/tangrams/262_222.png,611,NA,17525
/tangrams/294_1.png,615,NA,17356
/tangrams/273_297.png,600,NA,16899
/tangrams/445_55.png,610,NA,17486
timed_out,598,NA,35596
/tangrams/240_435.png,614,NA,17287
/tangrams/364_448.png,622,NA,17762
/tangrams/33_368.png,622,NA,17074
/tangrams/53_344.png,605,NA,17740
/tangrams/0_269.png,605,NA,17100
/tangrams/426_297.png,601,NA,17494
/tangrams/305_228.png,610,NA,17030
/tangrams/114_370.png,603,NA,17776
/tangrams/349_204.png,627,NA,17579
/tangrams/28_244.png,604,NA,17539
/tangrams/223_362.png,598,NA,16925
/tangrams/300_69.png,603,NA,17754
/tangrams/10_298.png,617,NA,17466
timed_out,598,NA,35597
/tangrams/277_177.png,625,NA,17008
/tangrams/404_468.png,618,NA,17554
/tangrams/269_133.png,615,NA,17503
/tangrams/245_136.png,624,NA,17709
timed_out,598,NA,35598
/tangrams/73_122.png,609,NA,17550
timed_out,623,NA,17588
timed_out,601,NA,17028
timed_out,600,NA,35599
/tangrams/40_352.png,620,NA,17642
/tangrams/379_342.png,616,NA,17413
/tangrams/431_218.png,623,NA,17389
/tangrams/96_437.png,604,NA,17538
/tangrams/319_124.png,617,NA,17263
/tangrams/271_309.png,615,NA,17207
/tangrams/138_348.png,604,NA,17032
timed_out,620,NA,17298
timed_out,611,NA,17514
/tangrams/188_262.png,624,NA,17381
timed_out,600,NA,16927
/tangrams/90_26.png,625,NA,17680
timed_out,609,NA,17518
/tangrams/363_56.png,619,NA,16998
/tangrams/316_359.png,607,NA,17456
timed_out,599,NA,17523
/tangrams/293_321.png,621,NA,17695
/tangrams/320_4.png,616,NA,17712
timed_out,620,NA,17226
/tangrams/121_140.png,614,NA,17721
/tangrams/413_337.png,627,NA,17468
/tangrams/7_185.png,627,NA,17745
/tangrams/3_324.png,604,NA,17199
/tangrams/258_410.png,606,NA,17487
/tangrams/400_410.png,608,NA,17031
/tangrams/392_441.png,608,NA,17662
/tangrams/87_458.png,625,NA,17532
/tangrams/174_113.png,613,NA,17403
/tangrams/426_221.png,619,NA,17412
/tangrams/349_204.png,618,NA,17151
/tangrams/109_35.png,622,NA,17165
/tangrams/456_197.png,605,NA,16967
/tangrams/138_348.png,601,NA,17427
/tangrams/84_382.png,612,NA,17542
/tangrams/290_466.png,616,NA,16985
/tangrams/363_56.png,619,NA,16995
/tangrams/314_330.png,627,NA,17451
/tangrams/349_204.png,627,NA,17571
/tangrams/252_315.png,599,NA,16973
/tangrams/354_179.png,604,NA,17190
/tangrams/333_132.png,610,NA,17544
/tangrams/138_348.png,604,NA,17033
/tangrams/449_370.png,612,NA,17546
/tangrams/90_26.png,625,NA,17343
timed_out,603,NA,17688
/tangrams/203_286.png,617,NA,17257
/tangrams/245_136.png,612,NA,17526
/tangrams/46_141.png,621,NA,17215
/tangrams/320_4.png,616,NA,17713
/tangrams/292_46.png,603,NA,17692
timed_out,600,NA,35600
/tangrams/288_204.png,603,NA,17379
timed_out,611,NA,17551
/tangrams/216_342.png,622,NA,17371
/tangrams/382_53.png,606,NA,17054
/tangrams/401_347.png,618,NA,17791
/tangrams/413_337.png,627,NA,17575
/tangrams/33_368.png,622,NA,17068
/tangrams/285_169.png,610,NA,17332
/tangrams/274_232.png,602,NA,17130
/tangrams/18_229.png,619,NA,16956
/tangrams/326_394.png,616,NA,16996
/tangrams/265_126.png,603,NA,17334
/tangrams/152_230.png,618,NA,17510
/tangrams/367_234.png,608,NA,17178
/tangrams/290_466.png,616,NA,16984
/tangrams/436_178.png,618,NA,17482
/tangrams/2_115.png,605,NA,17639
/tangrams/330_172.png,605,NA,17640
timed_out,600,NA,35601
/tangrams/183_302.png,621,NA,17219
/tangrams/24_171.png,607,NA,17479
/tangrams/273_234.png,622,NA,17622
/tangrams/140_33.png,608,NA,17133
/tangrams/10_298.png,617,NA,17467
/tangrams/426_108.png,600,NA,16913
/tangrams/288_204.png,603,NA,17380
timed_out,611,NA,35602
/tangrams/314_330.png,627,NA,17555
/tangrams/237_20.png,622,NA,17108
/tangrams/443_232.png,599,NA,16938
/tangrams/275_443.png,602,NA,17359
/tangrams/443_232.png,599,NA,16939
/tangrams/20_271.png,623,NA,17755
/tangrams/109_286.png,604,NA,17613
/tangrams/78_121.png,604,NA,17499
/tangrams/365_392.png,613,NA,17769
/tangrams/131_414.png,623,NA,17393
/tangrams/362_456.png,606,NA,17414
/tangrams/84_382.png,624,NA,17093
timed_out,620,NA,17528
/tangrams/394_305.png,608,NA,17312
/tangrams/436_403.png,604,NA,17501
/tangrams/384_393.png,600,NA,16928
/tangrams/46_141.png,609,NA,17783
/tangrams/78_121.png,604,NA,16914
/tangrams/319_124.png,617,NA,17342
/tangrams/380_103.png,605,NA,17474
/tangrams/2_82.png,607,NA,17462
/tangrams/131_414.png,623,NA,17394
/tangrams/271_309.png,615,NA,17200
/tangrams/90_26.png,610,NA,17684
/tangrams/292_46.png,611,NA,17152
/tangrams/234_243.png,627,NA,17663
/tangrams/2_115.png,605,NA,17638
/tangrams/183_95.png,617,NA,17455
/tangrams/18_229.png,619,NA,16986
/tangrams/109_35.png,622,NA,17616
/tangrams/431_218.png,608,NA,17047
/tangrams/164_95.png,612,NA,17700
/tangrams/114_370.png,603,NA,17798
/tangrams/291_374.png,611,NA,17310
/tangrams/353_196.png,605,NA,16976
/tangrams/103_396.png,614,NA,17603
/tangrams/18_31.png,607,NA,17472
timed_out,598,NA,35603
/tangrams/46_141.png,609,NA,17288
/tangrams/266_315.png,619,NA,17236
/tangrams/178_189.png,615,NA,17433
/tangrams/333_393.png,621,NA,17387
/tangrams/239_353.png,607,NA,17348
/tangrams/95_425.png,608,NA,17291
timed_out,601,NA,17567
/tangrams/96_130.png,612,NA,17556
/tangrams/219_197.png,611,NA,17736
/tangrams/380_103.png,605,NA,16962
/tangrams/289_303.png,602,NA,17230
/tangrams/377_325.png,613,NA,17766
/tangrams/113_61.png,603,NA,16943
/tangrams/24_171.png,607,NA,17612
/tangrams/250_229.png,604,NA,17232
timed_out,600,NA,35604
/tangrams/46_141.png,609,NA,17784
/tangrams/28_50.png,621,NA,17733
/tangrams/439_127.png,626,NA,17407
/tangrams/275_443.png,615,NA,17602
/tangrams/53_161.png,608,NA,17593
/tangrams/445_55.png,625,NA,17273
/tangrams/288_123.png,621,NA,17785
/tangrams/383_102.png,626,NA,17801
timed_out,599,NA,17562
/tangrams/152_372.png,623,NA,17536
/tangrams/31_326.png,624,NA,17001
/tangrams/305_228.png,610,NA,17625
/tangrams/285_169.png,610,NA,17436
/tangrams/136_276.png,607,NA,17336
/tangrams/152_230.png,618,NA,17717
timed_out,604,NA,17631
/tangrams/330_172.png,605,NA,17770
/tangrams/304_17.png,612,NA,17722
/tangrams/365_300.png,614,NA,17349
/tangrams/426_68.png,627,NA,17512
/tangrams/325_273.png,624,NA,17517
/tangrams/460_380.png,625,NA,17354
/tangrams/426_221.png,616,NA,17726
/tangrams/165_204.png,605,NA,17600
/tangrams/198_390.png,623,NA,16934
/tangrams/208_74.png,602,NA,17128
/tangrams/18_31.png,607,NA,17338
/tangrams/365_300.png,614,NA,17716
/tangrams/239_46.png,618,NA,17513
/tangrams/10_298.png,617,NA,17155
/tangrams/247_169.png,609,NA,17643
/tangrams/293_321.png,621,NA,17644
/tangrams/49_397.png,608,NA,17018
/tangrams/302_371.png,614,NA,17329
/tangrams/46_180.png,601,NA,16916
/tangrams/53_321.png,613,NA,17606
/tangrams/24_171.png,614,NA,17111
/tangrams/282_114.png,614,NA,17070
/tangrams/314_330.png,627,NA,16959
/tangrams/254_58.png,625,NA,17355
/tangrams/381_337.png,606,NA,17438
/tangrams/271_309.png,615,NA,17347
/tangrams/275_443.png,615,NA,17337
timed_out,612,NA,17655
/tangrams/208_74.png,615,NA,17656
/tangrams/436_403.png,601,NA,17496
/tangrams/398_177.png,624,NA,17658
/tangrams/316_250.png,598,NA,16901
/tangrams/396_274.png,613,NA,17584
/tangrams/351_15.png,607,NA,17457
/tangrams/467_386.png,606,NA,17039
timed_out,598,NA,35605
/tangrams/34_392.png,625,NA,17350
/tangrams/227_370.png,627,NA,17196
/tangrams/237_20.png,626,NA,17120
/tangrams/461_465.png,617,NA,17450
/tangrams/171_388.png,612,NA,17559
/tangrams/251_221.png,601,NA,17676
/tangrams/272_59.png,615,NA,17698
/tangrams/293_321.png,609,NA,17669
/tangrams/262_222.png,611,NA,17524
/tangrams/136_276.png,614,NA,16965
/tangrams/401_347.png,618,NA,17792
/tangrams/95_425.png,608,NA,17294
/tangrams/28_244.png,604,NA,17540
timed_out,600,NA,35606
timed_out,600,NA,35607
/tangrams/80_286.png,609,NA,17160
